candidate_id,trading_session,trades,net_pnl,stress_pnl
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-04-23,2,-50.480000000000004,-52.480000000000004
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-04-24,2,7.020000000000003,5.020000000000003
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-01,2,263.52,261.52
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-05,2,107.52000000000001,105.52000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-07,2,-194.61,-196.61
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-08,2,118.02000000000001,116.02000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-11,2,86.52000000000001,84.52000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-13,1,5.26,4.26
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-14,2,-14.98,-16.98
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-20,2,229.02,227.02
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-22,2,-47.980000000000004,-49.980000000000004
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-26,2,-221.91000000000003,-223.91000000000003
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-28,2,242.51999999999998,240.51999999999998
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-05-29,2,-119.47999999999999,-121.47999999999999
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-02,2,-12.98,-14.98
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-08,2,-177.75,-179.75
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-11,2,-257.27,-259.27
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-12,2,-196.48,-198.48
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-15,2,179.51999999999998,177.51999999999998
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-18,2,101.52000000000001,99.52000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-29,2,227.52,225.52
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_close_confirm_fill_next_open_hard_stop_time_exit,2026-06-30,2,-147.49,-149.49
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-07-14,2,30.519999999999996,28.519999999999996
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-07-17,2,64.77,62.769999999999996
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-07-21,2,-59.39000000000001,-61.39000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-07-25,2,-36.48,-38.480000000000004
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-07-30,2,-43.98,-45.98
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-04,2,-79.52,-81.52
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-06,2,51.52,49.52
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-08,2,-153.0,-155.0
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-11,1,-47.96,-48.96
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-12,2,22.520000000000003,20.52
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-14,2,-43.98,-45.98
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-22,2,0.020000000000010232,-1.9799999999999898
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-26,2,-41.48,-43.48
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-08-28,2,-60.349999999999994,-62.349999999999994
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-03,2,-48.410000000000004,-50.410000000000004
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-04,2,-18.48,-20.48
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-08,2,27.02,25.02
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-11,2,39.27,37.27
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-12,2,17.520000000000003,15.520000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-15,2,-36.7,-38.7
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-18,2,-55.980000000000004,-57.980000000000004
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-19,2,35.27,33.27
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-22,2,42.019999999999996,40.019999999999996
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-09-29,2,-123.47999999999999,-125.47999999999999
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-01,2,-33.980000000000004,-35.980000000000004
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-08,2,2.240000000000009,0.2400000000000091
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-13,1,-9.24,-10.24
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-15,2,-121.86000000000001,-123.86000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-16,2,16.270000000000003,14.270000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-17,2,-74.00999999999999,-76.00999999999999
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-20,2,98.52000000000001,96.52000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-23,2,26.02,24.02
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-24,2,-57.480000000000004,-59.480000000000004
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-27,2,-12.480000000000004,-14.480000000000004
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-10-28,2,22.520000000000003,20.520000000000003
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-05,2,90.02,88.02
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-10,2,-100.42999999999999,-102.42999999999999
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-14,2,42.02,40.02
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-19,2,-230.29000000000002,-232.29000000000002
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-20,1,-56.74,-57.74
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-21,2,-106.98,-108.98
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-24,2,244.01999999999998,242.01999999999998
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-25,2,-116.97999999999999,-118.97999999999999
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-26,2,107.52,105.52
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-11-28,2,-44.980000000000004,-46.980000000000004
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-02,2,-25.89999999999999,-27.89999999999999
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-05,1,-117.88,-118.88
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-18,2,85.02,83.02
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-19,2,88.02000000000001,86.02000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-23,2,-12.48,-14.48
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-24,2,6.52,4.52
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2025-12-30,2,-43.48,-45.48
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-05,2,-48.47999999999999,-50.47999999999999
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-06,2,-114.85,-116.85
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-07,2,-109.47999999999999,-111.47999999999999
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-09,2,-35.98,-37.98
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-12,2,-30.979999999999997,-32.98
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-21,2,-10.509999999999991,-12.509999999999991
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-23,2,28.820000000000007,26.820000000000007
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-26,2,100.02,98.02
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-01-27,2,38.52,36.52
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-02,2,59.02,57.02
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-06,2,39.019999999999996,37.019999999999996
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-09,2,-33.98,-35.98
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-13,2,-118.47999999999999,-120.47999999999999
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-18,2,196.76999999999998,194.76999999999998
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-20,2,-274.86,-276.86
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-24,2,-52.980000000000004,-54.980000000000004
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-02-25,2,51.519999999999996,49.519999999999996
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-02,2,-187.95000000000002,-189.95000000000002
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-04,2,-150.39000000000001,-152.39000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-09,2,156.27,154.27
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-10,2,-20.98,-22.98
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-16,2,-67.48,-69.48
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-17,2,-155.98,-157.98
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-03-31,2,-83.32000000000001,-85.32000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-01,2,-56.480000000000004,-58.480000000000004
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-09,2,120.60999999999999,118.60999999999999
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-10,1,-7.24,-8.24
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-13,2,104.02,102.02
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-14,2,47.46,45.46
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-15,2,44.02,42.02
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-16,2,33.019999999999996,31.019999999999996
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-17,2,-63.480000000000004,-65.48
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-22,2,97.02000000000001,95.02000000000001
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-23,2,-91.94,-93.94
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-04-24,2,8.019999999999996,6.019999999999996
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-05-01,2,147.03,145.03
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-05-05,2,-82.16,-84.16
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-05-07,2,54.670000000000016,52.670000000000016
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-05-08,2,152.02,150.02
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-05-11,2,-8.479999999999999,-10.479999999999999
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-05-13,1,-3.74,-4.74
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-05-14,2,-25.479999999999997,-27.479999999999997
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-05-20,2,107.52,105.52
MNQ_10a_onrange_overnight_range_breakout_long_tf5_midday_response_next_bar_open_hard_stop_structure_target_time_exit,2026-05-22,2,-47.230000000000004,-49.230000000000004
